timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903816.7333345,19234844978,1756903816582,4350.15,0.6165,4350.16,4.8055,4350.11,0.4049,4350.26,0.2801,4350.07,0.004,4350.27,0.7909,4350.03,0.001,4350.28,1.3058,4350.02,0.0046,4350.29,2.2987,4349.99,0.008,4350.32,0.1633,4349.83,0.0379,4350.36,2.1938,4349.82,0.114,4350.42,0.6813,4349.81,0.2196,4350.43,0.002,4349.72,0.8923,4350.47,0.004,4349.71,0.1623,4350.51,2.2986,4349.63,0.0036,4350.55,0.1479,4349.6,0.011,4350.61,0.9327,4349.58,0.0124,4350.63,2.4229,4349.53,0.0018,4350.67,1.4455,4349.51,0.032,4350.68,5.0479,4349.49,0.3,4350.7,0.023,4349.45,0.5826,4350.71,0.016,4349.44,0.023,4350.72,0.5393,4349.43,1.0231,4350.73,0.241
1756903816.839814,19234844990,1756903816690,4350.15,0.6165,4350.16,4.8055,4350.11,0.4049,4350.26,0.2801,4350.07,0.004,4350.27,0.7909,4350.03,0.001,4350.28,1.3058,4350.02,0.0046,4350.29,2.2987,4349.99,0.008,4350.32,0.1633,4349.83,0.0379,4350.36,2.1938,4349.82,0.114,4350.42,0.6813,4349.81,0.2196,4350.43,0.002,4349.72,0.8923,4350.47,0.004,4349.71,0.1623,4350.51,2.2986,4349.6,0.011,4350.55,0.1479,4349.58,0.0124,4350.61,0.9327,4349.53,0.0018,4350.63,2.4229,4349.51,0.032,4350.67,1.4455,4349.49,0.3,4350.68,5.0479,4349.46,0.0036,4350.7,0.023,4349.45,0.5826,4350.71,0.016,4349.44,0.023,4350.72,0.5393,4349.43,1.0231,4350.73,0.241
1756903816.9947655,19234845031,1756903816844,4350.15,0.6165,4350.16,4.8055,4350.11,0.4049,4350.26,0.2801,4350.07,0.004,4350.27,0.7909,4350.03,0.001,4350.28,1.3058,4349.99,0.008,4350.29,2.2987,4349.83,0.0379,4350.32,0.1633,4349.82,0.114,4350.36,2.1938,4349.81,0.2196,4350.42,0.6813,4349.72,0.8923,4350.43,0.002,4349.71,0.1623,4350.47,0.004,4349.6,0.011,4350.51,2.2986,4349.58,0.0124,4350.55,0.1479,4349.53,0.0018,4350.61,0.9327,4349.51,0.032,4350.63,2.4229,4349.49,0.3,4350.67,1.4455,4349.46,0.0036,4350.68,5.0479,4349.45,0.5826,4350.7,0.023,4349.44,0.023,4350.71,0.016,4349.43,1.0231,4350.72,0.5393,4349.42,1.7845,4350.73,0.241
1756903817.1779938,19234845036,1756903817028,4350.15,0.6165,4350.16,5.1122,4350.11,0.4049,4350.26,0.2801,4350.07,0.004,4350.27,0.7909,4350.03,0.001,4350.28,1.3058,4349.99,0.008,4350.29,2.2987,4349.83,0.0379,4350.32,0.1633,4349.82,0.114,4350.36,1.8554,4349.81,0.2196,4350.42,0.6813,4349.71,0.1623,4350.43,0.002,4349.68,0.3,4350.47,0.004,4349.6,0.011,4350.51,2.2986,4349.58,0.0124,4350.55,0.1479,4349.53,0.0018,4350.61,0.9327,4349.51,0.032,4350.63,2.4229,4349.49,0.3,4350.67,1.4455,4349.46,0.0036,4350.68,5.0479,4349.45,0.5826,4350.7,0.023,4349.44,0.023,4350.71,0.016,4349.43,1.0231,4350.72,0.5393,4349.42,1.7845,4350.73,0.241
1756903817.2795453,19234845110,1756903817129,4350.15,0.1007,4350.16,5.1122,4350.11,0.002,4350.21,0.6813,4350.07,0.004,4350.26,0.2801,4350.03,0.001,4350.27,0.7909,4349.99,0.008,4350.28,2.0608,4349.83,0.0379,4350.32,0.1633,4349.82,0.114,4350.35,0.11,4349.71,0.1623,4350.36,1.8554,4349.68,0.3,4350.42,0.6813,4349.6,0.011,4350.43,0.002,4349.58,0.0124,4350.47,0.004,4349.53,0.0018,4350.55,0.1479,4349.51,0.032,4350.61,0.9327,4349.49,0.3,4350.63,2.4229,4349.46,0.0036,4350.67,1.4455,4349.45,0.5826,4350.68,5.0479,4349.44,0.023,4350.7,0.023,4349.43,0.0091,4350.71,0.016,4349.4,2.0546,4350.72,0.5393,4349.39,0.3908,4350.73,0.241
1756903817.3897247,19234845136,1756903817242,4350.15,0.6186,4350.16,5.3576,4350.11,0.002,4350.21,0.6813,4350.07,0.5799,4350.26,0.2801,4350.03,0.001,4350.27,0.7909,4349.99,0.008,4350.28,0.755,4349.83,0.0379,4350.32,0.1633,4349.82,0.114,4350.35,0.11,4349.71,0.1623,4350.36,1.8554,4349.6,0.011,4350.42,0.6813,4349.58,0.0124,4350.43,0.002,4349.53,0.0018,4350.47,0.004,4349.51,0.032,4350.55,0.1479,4349.49,0.3,4350.61,0.9327,4349.46,0.0036,4350.63,2.4229,4349.45,0.5826,4350.67,1.4455,4349.44,0.023,4350.68,5.0479,4349.43,0.0091,4350.7,0.023,4349.4,2.0546,4350.71,0.016,4349.39,0.023,4350.72,0.5393,4349.22,0.11,4350.73,0.241
1756903817.5125144,19234845156,1756903817364,4350.15,0.7226,4350.16,7.411,4350.11,0.002,4350.21,0.6813,4350.07,0.5799,4350.27,0.7909,4350.03,0.001,4350.28,0.755,4349.99,0.008,4350.31,2.2987,4349.83,0.0379,4350.32,0.1633,4349.82,0.114,4350.35,0.11,4349.72,0.7848,4350.36,1.8554,4349.71,0.1623,4350.42,0.6813,4349.6,0.011,4350.43,0.002,4349.58,0.0124,4350.47,0.004,4349.53,0.0018,4350.55,0.1479,4349.51,0.032,4350.6,0.7222,4349.49,0.3,4350.61,0.9327,4349.46,0.9972,4350.63,2.4229,4349.45,0.5826,4350.67,1.4455,4349.44,0.023,4350.68,5.0479,4349.43,0.0091,4350.7,0.023,4349.4,2.0546,4350.71,0.016,4349.39,0.023,4350.72,0.5393
1756903817.6308784,19234845175,1756903817481,4350.15,0.7226,4350.16,7.6564,4350.11,0.002,4350.27,0.7909,4350.07,0.5799,4350.28,1.44,4350.03,0.001,4350.31,2.2987,4349.99,0.008,4350.32,0.1633,4349.83,0.0379,4350.35,0.11,4349.82,0.114,4350.36,1.8554,4349.72,0.7848,4350.42,0.6813,4349.71,0.1623,4350.43,0.002,4349.6,0.011,4350.47,0.004,4349.58,0.0124,4350.55,0.1479,4349.53,0.0018,4350.59,0.9327,4349.51,0.032,4350.6,0.7222,4349.49,0.3,4350.63,2.4229,4349.46,0.9972,4350.67,1.4455,4349.45,0.5826,4350.68,5.0479,4349.44,0.023,4350.7,0.023,4349.43,0.0091,4350.71,0.016,4349.4,2.0546,4350.72,0.5393,4349.39,0.023,4350.73,0.241
1756903817.804852,19234845191,1756903817654,4350.15,0.7226,4350.16,8.1007,4350.11,0.002,4350.27,0.7909,4350.07,0.5799,4350.28,1.44,4350.03,0.001,4350.31,2.2987,4349.99,0.008,4350.32,0.1633,4349.83,0.0379,4350.35,0.11,4349.82,0.114,4350.36,1.8554,4349.71,0.1623,4350.42,0.6813,4349.6,0.011,4350.43,0.002,4349.58,0.0124,4350.47,0.004,4349.53,0.0018,4350.55,0.1479,4349.51,0.032,4350.59,0.9327,4349.49,0.3,4350.6,0.7222,4349.46,0.9972,4350.63,2.4229,4349.45,0.5826,4350.67,1.4455,4349.44,0.023,4350.68,5.0479,4349.43,0.0091,4350.7,0.023,4349.4,2.0546,4350.71,0.016,4349.39,0.023,4350.72,0.5393,4349.22,1.4455,4350.73,0.241
1756903817.9261446,19234845232,1756903817776,4350.15,0.7226,4350.16,7.411,4350.11,0.002,4350.27,0.7909,4350.07,0.5799,4350.28,1.44,4350.03,0.001,4350.31,2.2987,4349.99,0.008,4350.32,0.1633,4349.83,0.0379,4350.35,0.11,4349.82,0.114,4350.36,1.8554,4349.72,0.7969,4350.42,0.6813,4349.71,0.1623,4350.43,0.002,4349.6,0.011,4350.47,0.004,4349.58,0.0124,4350.55,0.1479,4349.53,0.0018,4350.59,0.9327,4349.51,0.032,4350.6,0.7222,4349.49,0.3,4350.63,2.4229,4349.46,0.9972,4350.67,1.4455,4349.45,0.5826,4350.68,5.0479,4349.43,0.0091,4350.7,0.023,4349.4,2.0546,4350.71,0.016,4349.39,0.023,4350.72,0.5393,4349.22,1.4455,4350.73,0.241
1756903818.0277007,19234845418,1756903817876,4349.99,0.112,4350.0,5.8571,4349.83,0.0379,4350.08,0.5644,4349.82,0.114,4350.15,0.781,4349.6,0.011,4350.16,2.3974,4349.58,0.0124,4350.19,0.023,4349.53,0.0018,4350.24,0.023,4349.51,0.032,4350.28,1.44,4349.49,0.4595,4350.35,0.11,4349.46,0.0036,4350.36,1.8554,4349.45,0.5826,4350.43,0.002,4349.43,0.0091,4350.47,0.004,4349.4,2.0546,4350.55,0.1479,4349.21,5.3007,4350.59,0.9327,4349.08,0.369,4350.6,0.7222,4349.06,0.4157,4350.63,7.7569,4349.05,0.8041,4350.67,1.4455,4349.04,0.023,4350.68,5.0479,4348.99,0.044,4350.71,0.016,4348.93,2.166,4350.72,0.5393,4348.92,1.3393,4350.73,0.241
1756903818.12766,19234845482,1756903817976,4349.99,0.008,4350.0,8.3158,4349.83,0.0379,4350.08,0.5644,4349.82,0.114,4350.15,0.781,4349.6,0.011,4350.16,2.225,4349.58,0.0124,4350.19,0.023,4349.53,0.0018,4350.2,0.2454,4349.51,0.032,4350.24,0.023,4349.49,0.3,4350.28,0.755,4349.47,0.1786,4350.33,0.6813,4349.46,0.0036,4350.35,0.11,4349.45,0.5826,4350.36,1.8554,4349.43,0.0091,4350.43,0.002,4349.4,2.0546,4350.47,0.004,4349.38,0.1647,4350.55,0.1479,4349.21,5.3007,4350.59,0.9327,4349.08,0.369,4350.6,0.7222,4349.06,0.4157,4350.63,7.7569,4349.05,0.8041,4350.67,1.4455,4349.04,0.023,4350.68,5.0479,4348.99,0.044,4350.71,0.016
1756903818.2278352,19234845625,1756903818079,4349.83,0.1419,4349.84,6.8505,4349.82,0.114,4349.98,0.643,4349.6,0.011,4350.0,1.9822,4349.58,0.0124,4350.08,0.0559,4349.53,0.0018,4350.09,0.3171,4349.51,0.032,4350.1,0.6813,4349.47,0.1786,4350.16,0.3296,4349.46,0.0036,4350.19,0.023,4349.45,0.5826,4350.24,0.023,4349.43,0.0091,4350.28,0.755,4349.4,2.0546,4350.33,0.6813,4349.32,0.3,4350.35,0.11,4349.21,5.4655,4350.36,1.8554,4349.08,0.369,4350.43,0.002,4349.04,0.023,4350.47,0.004,4348.99,0.044,4350.55,0.1479,4348.93,0.56,4350.59,0.9327,4348.92,1.3393,4350.6,0.7222,4348.87,0.064,4350.63,7.7569,4348.8,0.6298,4350.67,1.4455
1756903818.3330555,19234845680,1756903818184,4349.83,0.0379,4349.84,7.0845,4349.6,0.011,4349.9,0.6813,4349.58,0.0124,4349.98,0.643,4349.53,0.0018,4350.0,1.9822,4349.51,0.032,4350.08,0.0559,4349.45,0.5826,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.32,0.414,4350.16,0.3296,4349.22,0.0036,4350.19,0.023,4349.21,5.3007,4350.2,0.002,4349.2,0.1621,4350.24,0.027,4349.09,0.1638,4350.28,0.755,4349.08,0.479,4350.32,0.008,4349.04,0.023,4350.35,0.11,4348.99,0.044,4350.36,1.8554,4348.93,0.56,4350.43,0.002,4348.92,1.3393,4350.47,0.004,4348.87,0.064,4350.48,0.016,4348.8,0.6298,4350.55,0.008,4348.71,0.0183,4350.58,0.7222
1756903818.4377534,19234845711,1756903818286,4349.83,0.1589,4349.84,7.0845,4349.79,0.002,4349.9,0.6813,4349.75,0.004,4349.98,0.643,4349.6,0.011,4350.0,1.9822,4349.58,0.0124,4350.02,0.1399,4349.53,0.0018,4350.08,0.0559,4349.51,0.032,4350.09,0.3171,4349.45,0.5826,4350.1,0.6813,4349.43,0.0091,4350.16,0.3296,4349.32,0.414,4350.19,0.023,4349.22,1.6424,4350.2,0.002,4349.21,5.3007,4350.24,0.027,4349.2,0.1621,4350.28,0.755,4349.09,0.1638,4350.32,0.008,4349.08,0.479,4350.35,0.11,4349.04,0.023,4350.36,1.8554,4348.99,0.044,4350.43,0.002,4348.93,0.56,4350.47,0.004,4348.92,1.3393,4350.48,0.016,4348.87,0.064,4350.55,0.008
1756903818.5416257,19234845738,1756903818391,4349.83,0.137,4349.84,6.8391,4349.79,0.002,4349.9,0.6813,4349.75,0.004,4349.98,0.643,4349.67,0.008,4350.0,1.9822,4349.6,0.011,4350.02,0.1399,4349.58,0.0124,4350.08,0.0559,4349.53,0.0018,4350.09,0.3171,4349.51,0.016,4350.1,0.6813,4349.45,0.5826,4350.16,0.3296,4349.43,0.0091,4350.19,0.023,4349.32,0.3,4350.2,0.002,4349.31,0.114,4350.24,0.027,4349.22,1.6424,4350.28,0.755,4349.21,5.3007,4350.32,0.008,4349.2,0.1621,4350.35,0.11,4349.19,0.032,4350.36,1.8554,4349.09,0.1638,4350.43,0.002,4349.08,0.479,4350.47,0.004,4349.04,0.023,4350.48,0.016,4348.93,0.56,4350.55,0.008
1756903818.6619709,19234845820,1756903818511,4349.79,0.106,4349.8,5.1902,4349.75,0.004,4349.81,0.1646,4349.67,0.008,4349.83,0.9363,4349.6,0.011,4349.84,2.9467,4349.58,0.0124,4350.0,0.0143,4349.53,0.0018,4350.02,0.1399,4349.51,0.016,4350.08,0.0559,4349.45,0.5826,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.32,0.3,4350.16,0.3296,4349.31,0.114,4350.19,0.023,4349.23,0.7917,4350.2,0.002,4349.22,1.6424,4350.24,0.027,4349.21,5.3007,4350.28,0.755,4349.2,0.1621,4350.32,0.008,4349.19,0.032,4350.35,0.11,4349.09,0.2738,4350.36,1.8554,4349.08,0.369,4350.47,0.004,4349.04,0.023,4350.48,0.016,4348.99,0.022,4350.55,0.008
1756903818.7678983,19234845841,1756903818617,4349.79,0.106,4349.8,5.2102,4349.75,0.004,4349.81,0.1646,4349.67,0.008,4349.83,0.9363,4349.6,0.011,4349.84,2.9467,4349.58,0.0124,4350.02,0.1399,4349.53,0.0018,4350.08,0.0559,4349.51,0.016,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.32,0.3,4350.16,0.3296,4349.31,0.114,4350.19,0.023,4349.24,0.0036,4350.2,0.002,4349.23,0.7917,4350.24,0.027,4349.22,1.6388,4350.28,0.755,4349.21,5.3007,4350.32,0.008,4349.2,0.1621,4350.35,0.11,4349.19,0.032,4350.36,1.8554,4349.09,0.2738,4350.48,0.016,4349.08,0.369,4350.57,0.7918,4349.04,0.023,4350.58,0.7222,4348.99,0.022,4350.6,0.0278
1756903818.8956833,19234845851,1756903818748,4349.79,0.106,4349.8,5.4699,4349.75,0.004,4349.81,0.1646,4349.67,0.008,4349.83,0.9363,4349.6,0.011,4349.84,2.9467,4349.58,0.0124,4350.02,0.1399,4349.53,0.0018,4350.08,0.0559,4349.51,0.016,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.33,0.9334,4350.16,0.3296,4349.32,0.3,4350.19,0.023,4349.31,0.114,4350.2,0.002,4349.24,0.0036,4350.24,0.027,4349.23,0.7917,4350.28,0.755,4349.22,1.6388,4350.32,0.008,4349.21,5.3007,4350.35,0.11,4349.2,0.1621,4350.36,1.8554,4349.19,0.032,4350.48,0.016,4349.09,0.2738,4350.57,0.7918,4349.08,0.369,4350.58,0.7222,4349.04,0.023,4350.6,0.0278
1756903819.0270238,19234845901,1756903818876,4349.79,0.106,4349.8,5.2245,4349.75,0.004,4349.81,0.1646,4349.67,0.008,4349.83,0.9363,4349.6,0.011,4349.84,2.9467,4349.58,0.0124,4350.02,0.1399,4349.53,0.0018,4350.08,0.0559,4349.51,0.016,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.33,0.9334,4350.16,0.3296,4349.32,0.3,4350.19,0.023,4349.31,0.114,4350.2,0.002,4349.24,0.0036,4350.24,0.027,4349.23,0.7917,4350.26,0.2454,4349.22,1.6388,4350.28,0.755,4349.21,5.3007,4350.32,0.008,4349.2,0.1621,4350.35,0.11,4349.19,0.032,4350.36,1.8554,4349.09,0.2738,4350.48,0.016,4349.08,0.369,4350.57,0.7918,4349.04,0.023,4350.58,0.7222
1756903819.1671987,19234845921,1756903819017,4349.79,0.106,4349.8,4.747,4349.75,0.004,4349.81,0.1646,4349.67,0.008,4349.83,0.9363,4349.6,0.011,4349.84,2.493,4349.58,0.0124,4350.02,0.1399,4349.53,0.0018,4350.08,0.0559,4349.51,0.016,4350.09,0.3171,4349.43,0.0091,4350.1,0.6813,4349.32,0.3,4350.16,0.3296,4349.31,0.114,4350.19,0.023,4349.24,0.0036,4350.2,0.002,4349.22,1.6388,4350.24,0.027,4349.21,5.3007,4350.28,0.755,4349.2,0.1621,4350.32,0.008,4349.19,0.032,4350.35,0.11,4349.09,0.2738,4350.36,1.8554,4349.08,0.369,4350.48,0.016,4349.04,0.023,4350.57,0.7918,4348.99,0.022,4350.58,0.7222,4348.93,0.56,4350.6,0.0278
1756903819.269168,19234845982,1756903819119,4349.79,0.002,4349.8,4.9177,4349.75,0.004,4349.83,0.4289,4349.67,0.008,4349.84,2.495,4349.6,0.011,4349.88,0.004,4349.58,0.0124,4349.96,0.008,4349.53,0.0018,4350.02,0.1399,4349.51,0.016,4350.08,0.0559,4349.43,0.0091,4350.09,0.3171,4349.32,0.3,4350.1,0.6813,4349.31,0.114,4350.12,0.016,4349.24,0.0036,4350.16,0.3296,4349.22,1.6388,4350.19,0.023,4349.21,5.3007,4350.2,0.002,4349.19,0.032,4350.24,0.027,4349.11,0.161,4350.28,0.755,4349.09,0.2738,4350.32,0.008,4349.08,0.369,4350.35,0.11,4349.04,0.023,4350.36,1.8554,4348.99,0.022,4350.48,0.016,4348.93,0.4248,4350.57,0.7918
1756903819.369951,19234846116,1756903819219,4349.75,0.004,4349.76,6.1803,4349.7,0.002,4349.78,1.4841,4349.67,0.008,4349.8,1.8864,4349.6,0.011,4349.84,0.6471,4349.58,0.0124,4349.87,0.6813,4349.53,0.0018,4349.88,0.0599,4349.51,0.016,4349.89,0.11,4349.43,0.0091,4349.96,0.008,4349.32,0.3,4350.02,0.1399,4349.24,0.0036,4350.09,0.56,4349.21,5.3007,4350.1,0.6813,4349.2,0.114,4350.12,0.016,4349.19,0.032,4350.16,0.3296,4349.04,0.1826,4350.19,0.023,4348.99,0.022,4350.2,0.002,4348.93,0.4248,4350.22,0.92,4348.92,1.3393,4350.24,0.027,4348.71,0.0183,4350.32,0.008,4348.62,15.442,4350.36,1.8554,4348.59,0.011,4350.44,0.032
1756903819.4735832,19234846176,1756903819323,4349.75,0.004,4349.76,6.1803,4349.7,0.002,4349.78,0.8657,4349.67,0.008,4349.8,1.8721,4349.66,0.004,4349.84,0.6471,4349.6,0.011,4349.87,0.6813,4349.58,0.0204,4349.88,0.0599,4349.53,0.0018,4349.9,0.11,4349.51,0.016,4349.96,0.008,4349.43,0.0091,4350.02,0.1399,4349.42,0.016,4350.09,0.56,4349.32,0.3,4350.1,0.6813,4349.24,0.0036,4350.12,0.016,4349.21,5.3007,4350.16,0.3296,4349.2,0.114,4350.19,0.023,4349.19,0.032,4350.2,0.002,4349.1,0.032,4350.22,0.92,4349.04,0.023,4350.24,0.027,4348.99,0.022,4350.32,0.008,4348.93,0.023,4350.35,0.5614,4348.92,0.3683,4350.36,1.5487
1756903819.5706265,19234846350,1756903819424,4349.42,0.6439,4349.43,4.2678,4349.24,0.0036,4349.51,0.0286,4349.21,5.3007,4349.52,0.1588,4349.19,0.032,4349.53,0.3384,4349.1,0.032,4349.71,1.5837,4349.04,0.323,4349.76,0.0143,4349.02,0.114,4349.8,0.3117,4348.99,0.022,4349.84,0.3087,4348.93,0.023,4349.86,0.2997,4348.91,0.158,4349.87,0.6813,4348.71,0.0183,4349.88,0.0599,4348.64,0.5742,4349.9,0.11,4348.63,1.4455,4349.96,0.008,4348.62,15.442,4350.02,0.1399,4348.59,0.011,4350.07,1.4455,4348.58,0.023,4350.08,0.6468,4348.56,0.3705,4350.09,0.8054,4348.55,0.064,4350.1,0.6813,4348.5,2.0628,4350.12,0.016,4348.46,0.064,4350.16,0.3067
1756903819.6725624,19234846391,1756903819525,4349.42,0.6439,4349.43,4.2678,4349.22,0.8123,4349.51,0.0286,4349.21,5.3007,4349.52,0.1588,4349.1,0.032,4349.53,0.3384,4349.04,0.323,4349.61,2.2991,4349.02,0.114,4349.71,1.5837,4348.99,0.022,4349.76,0.0143,4348.93,0.023,4349.8,0.3117,4348.91,0.158,4349.83,2.2989,4348.71,0.0183,4349.84,0.3087,4348.65,0.792,4349.86,0.8672,4348.64,0.5742,4349.87,0.6813,4348.63,1.4455,4349.88,0.0599,4348.62,15.442,4349.9,0.11,4348.59,0.011,4349.96,0.008,4348.58,0.023,4350.02,0.1399,4348.56,0.3705,4350.06,2.0163,4348.5,2.0628,4350.07,1.4455,4348.46,0.064,4350.08,0.6468,4348.43,0.0036,4350.1,0.6813
1756903819.7734404,19234846413,1756903819626,4349.42,0.6439,4349.43,4.2678,4349.21,5.3007,4349.51,0.0286,4349.1,0.032,4349.52,0.1588,4349.04,0.323,4349.53,0.3384,4349.02,0.114,4349.61,2.2991,4348.99,0.022,4349.71,1.5837,4348.93,0.023,4349.76,0.0143,4348.91,0.158,4349.8,0.3117,4348.71,0.0183,4349.83,2.2989,4348.64,0.5742,4349.84,0.3087,4348.63,1.4455,4349.86,0.8672,4348.62,15.442,4349.87,0.6813,4348.59,0.011,4349.88,0.0599,4348.58,0.023,4349.9,0.11,4348.56,0.3705,4349.96,0.008,4348.46,0.064,4350.02,0.1399,4348.43,0.0036,4350.06,2.0163,4348.41,0.348,4350.07,1.4455,4348.4,0.4788,4350.08,0.6468,4348.3,0.6813,4350.1,0.6813
1756903819.8977823,19234846424,1756903819748,4349.42,0.6439,4349.43,4.2678,4349.22,0.8123,4349.51,0.0286,4349.21,5.3007,4349.52,0.1588,4349.1,0.032,4349.53,0.3384,4349.04,0.323,4349.61,2.2991,4349.02,0.114,4349.71,1.5837,4348.99,0.022,4349.76,0.0143,4348.93,0.023,4349.8,0.3117,4348.91,0.158,4349.83,2.2989,4348.71,0.0183,4349.84,0.3087,4348.65,0.792,4349.86,0.8672,4348.64,0.5742,4349.87,0.6813,4348.63,1.4455,4349.88,0.0599,4348.62,15.442,4349.9,0.11,4348.59,0.011,4349.96,0.008,4348.58,0.023,4350.02,0.1399,4348.56,0.3705,4350.06,2.0163,4348.46,0.064,4350.07,1.4455,4348.43,0.0036,4350.08,0.6468,4348.41,0.348,4350.1,0.6813
